Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
42501.00 1523.19 100.138999 0.0000000000000000 0.000000 262.403581 -1140056.439597 30.425833 125.870320 -20.058042 1503.725848 -5.302 -5.302 0.000000 3.291249 0.000 0 0.000
42401.00 1522.95 100.138999 0.0000000000000000 0.000000 262.403581 -1140360.708062 30.427860 125.877854 -20.065453 1503.656528 -5.307 -5.307 0.000000 3.291030 0.000 0 0.000
42301.00 1522.71 100.138999 0.0000000000000000 0.000000 262.403581 -1140664.996812 30.429890 125.885389 -20.072873 1503.587464 -5.312 -5.312 0.000000 3.290810 0.000 0 0.000
42201.00 1522.47 100.138999 0.0000000000000000 0.000000 262.403581 -1140969.305883 30.431924 125.892927 -20.080300 1503.518659 -5.318 -5.318 0.000000 3.290590 0.000 0 0.000
42101.00 1522.23 100.138999 0.0000000000000000 0.000000 262.403581 -1141273.635310 30.433962 125.900466 -20.087736 1503.450114 -5.323 -5.323 0.000000 3.290370 0.000 0 0.000
42001.00 1521.99 100.138999 0.0000000000000000 0.000000 262.403581 -1141577.985127 30.436002 125.908008 -20.095180 1503.381834 -5.328 -5.328 0.000000 3.290150 0.000 0 0.000
41901.00 1521.75 100.138999 0.0000000000000000 0.000000 262.403581 -1141882.355371 30.438047 125.915551 -20.102633 1503.313820 -5.334 -5.334 0.000000 3.289929 0.000 0 0.000
41801.00 1521.51 100.138999 0.0000000000000000 0.000000 262.403581 -1142186.746078 30.440095 125.923097 -20.110094 1503.246075 -5.339 -5.339 0.000000 3.289707 0.000 0 0.000
41701.00 1521.27 100.138999 0.0000000000000000 0.000000 262.403581 -1142491.157284 30.442147 125.930645 -20.117564 1503.178602 -5.344 -5.344 0.000000 3.289485 0.000 0 0.000
41601.00 1521.03 100.138999 0.0000000000000000 0.000000 262.403581 -1142795.589025 30.444202 125.938195 -20.125042 1503.111405 -5.350 -5.350 0.000000 3.289263 0.000 0 0.000
41501.00 1520.79 100.138999 0.0000000000000000 0.000000 262.403581 -1143100.041339 30.446261 125.945747 -20.132530 1503.044485 -5.355 -5.355 0.000000 3.289041 0.000 0 0.000
41401.00 1520.55 100.138999 0.0000000000000000 0.000000 262.403581 -1143404.514263 30.448324 125.953302 -20.140026 1502.977846 -5.360 -5.360 0.000000 3.288818 0.000 0 0.000
41301.00 1520.31 100.138999 0.0000000000000000 0.000000 262.403581 -1143709.007835 30.450391 125.960859 -20.147531 1502.911491 -5.366 -5.366 0.000000 3.288595 0.000 0 0.000
41201.00 1520.07 100.138999 0.0000000000000000 0.000000 262.403581 -1144013.522092 30.452461 125.968419 -20.155045 1502.845424 -5.371 -5.371 0.000000 3.288371 0.000 0 0.000
41101.00 1519.83 100.138999 0.0000000000000000 0.000000 262.403581 -1144318.057073 30.454536 125.975981 -20.162568 1502.779646 -5.377 -5.377 0.000000 3.288147 0.000 0 0.000
41001.00 1519.59 100.138999 0.0000000000000000 0.000000 262.403581 -1144622.612816 30.456614 125.983545 -20.170100 1502.714161 -5.382 -5.382 0.000000 3.287923 0.000 0 0.000
40901.00 1519.35 100.138999 0.0000000000000000 0.000000 262.403581 -1144927.189362 30.458696 125.991112 -20.177642 1502.648973 -5.388 -5.388 0.000000 3.287698 0.000 0 0.000
40801.00 1519.11 100.138999 0.0000000000000000 0.000000 262.403581 -1145231.786748 30.460782 125.998682 -20.185194 1502.584085 -5.393 -5.393 0.000000 3.287473 0.000 0 0.000
40701.00 1518.87 100.138999 0.0000000000000000 0.000000 262.403581 -1145536.405015 30.462872 126.006254 -20.192754 1502.519499 -5.399 -5.399 0.000000 3.287247 0.000 0 0.000
40601.00 1518.63 100.138999 0.0000000000000000 0.000000 262.403581 -1145841.044203 30.464966 126.013830 -20.200325 1502.455220 -5.405 -5.405 0.000000 3.287022 0.000 0 0.000
40501.00 1518.39 100.138999 0.0000000000000000 0.000000 262.403581 -1146145.704353 30.467064 126.021408 -20.207905 1502.391251 -5.410 -5.410 0.000000 3.286795 0.000 0 0.000
40401.00 1518.15 100.138999 0.0000000000000000 0.000000 262.403581 -1146450.385506 30.469167 126.028988 -20.215495 1502.327595 -5.416 -5.416 0.000000 3.286568 0.000 0 0.000
40301.00 1517.90 100.138999 0.0000000000000000 0.000000 262.403581 -1146755.087702 30.471273 126.036572 -20.223095 1502.264257 -5.421 -5.421 0.000000 3.286341 0.000 0 0.000
40201.00 1517.66 100.138999 0.0000000000000000 0.000000 262.403581 -1147059.810984 30.473384 126.044159 -20.230706 1502.201238 -5.427 -5.427 0.000000 3.286114 0.000 0 0.000
40101.00 1517.42 100.138999 0.0000000000000000 0.000000 262.403581 -1147364.555394 30.475499 126.051749 -20.238326 1502.138544 -5.433 -5.433 0.000000 3.285885 0.000 0 0.000
40001.00 1517.18 100.138999 0.0000000000000000 0.000000 262.403581 -1147669.320974 30.477618 126.059342 -20.245957 1502.076177 -5.438 -5.438 0.000000 3.285657 0.000 0 0.000
39901.00 1516.94 100.138999 0.0000000000000000 0.000000 262.403581 -1147974.107767 30.479741 126.066938 -20.253598 1502.014143 -5.444 -5.444 0.000000 3.285428 0.000 0 0.000
39801.00 1516.70 100.138999 0.0000000000000000 0.000000 262.403581 -1148278.915817 30.481869 126.074538 -20.261250 1501.952444 -5.450 -5.450 0.000000 3.285199 0.000 0 0.000
39701.00 1516.45 100.138999 0.0000000000000000 0.000000 262.403581 -1148583.745167 30.484002 126.082141 -20.268912 1501.891084 -5.456 -5.456 0.000000 3.284969 0.000 0 0.000
39601.00 1516.21 100.138999 0.0000000000000000 0.000000 262.403581 -1148888.595863 30.486138 126.089747 -20.276586 1501.830068 -5.461 -5.461 0.000000 3.284739 0.000 0 0.000
39501.00 1515.97 100.138999 0.0000000000000000 0.000000 262.403581 -1149193.467948 30.488279 126.097356 -20.284270 1501.769399 -5.467 -5.467 0.000000 3.284508 0.000 0 0.000
39401.00 1515.73 100.138999 0.0000000000000000 0.000000 262.403581 -1149498.361468 30.490425 126.104970 -20.291965 1501.709082 -5.473 -5.473 0.000000 3.284277 0.000 0 0.000
39301.00 1515.49 100.138999 0.0000000000000000 0.000000 262.403581 -1149803.276468 30.492576 126.112587 -20.299671 1501.649121 -5.479 -5.479 0.000000 3.284045 0.000 0 0.000
39201.00 1515.24 100.138999 0.0000000000000000 0.000000 262.403581 -1150108.212995 30.494731 126.120207 -20.307389 1501.589521 -5.485 -5.485 0.000000 3.283813 0.000 0 0.000
39101.00 1515.00 100.138999 0.0000000000000000 0.000000 262.403581 -1150413.171095 30.496890 126.127831 -20.315118 1501.530284 -5.491 -5.491 0.000000 3.283581 0.000 0 0.000
39001.00 1514.76 100.138999 0.0000000000000000 0.000000 262.403581 -1150718.150816 30.499055 126.135460 -20.322859 1501.471417 -5.496 -5.496 0.000000 3.283348 0.000 0 0.000
38901.00 1514.52 100.138999 0.0000000000000000 0.000000 262.403581 -1151023.152205 30.501224 126.143092 -20.330612 1501.412923 -5.502 -5.502 0.000000 3.283114 0.000 0 0.000
38801.00 1514.27 100.138999 0.0000000000000000 0.000000 262.403581 -1151328.175310 30.503398 126.150728 -20.338376 1501.354807 -5.508 -5.508 0.000000 3.282880 0.000 0 0.000
38701.00 1514.03 100.138999 0.0000000000000000 0.000000 262.403581 -1151633.220179 30.505577 126.158368 -20.346152 1501.297074 -5.514 -5.514 0.000000 3.282646 0.000 0 0.000
38601.00 1513.79 100.138999 0.0000000000000000 0.000000 262.403581 -1151938.286863 30.507761 126.166012 -20.353941 1501.239729 -5.520 -5.520 0.000000 3.282411 0.000 0 0.000
38501.00 1513.54 100.138999 0.0000000000000000 0.000000 262.403581 -1152243.375411 30.509950 126.173661 -20.361742 1501.182776 -5.526 -5.526 0.000000 3.282175 0.000 0 0.000
38401.00 1513.30 100.138999 0.0000000000000000 0.000000 262.403581 -1152548.485872 30.512144 126.181314 -20.369555 1501.126221 -5.532 -5.532 0.000000 3.281939 0.000 0 0.000
38301.00 1513.05 100.138999 0.0000000000000000 0.000000 262.403581 -1152853.618299 30.514343 126.188971 -20.377381 1501.070068 -5.538 -5.538 0.000000 3.281703 0.000 0 0.000
38201.00 1512.81 100.138999 0.0000000000000000 0.000000 262.403581 -1153158.772742 30.516547 126.196633 -20.385219 1501.014322 -5.544 -5.544 0.000000 3.281466 0.000 0 0.000
38101.00 1512.57 100.138999 0.0000000000000000 0.000000 262.403581 -1153463.949252 30.518756 126.204300 -20.393071 1500.958989 -5.550 -5.550 0.000000 3.281228 0.000 0 0.000
38001.00 1512.32 100.138999 0.0000000000000000 0.000000 262.403581 -1153769.147884 30.520971 126.211971 -20.400935 1500.904074 -5.557 -5.557 0.000000 3.280990 0.000 0 0.000
37901.00 1512.08 100.138999 0.0000000000000000 0.000000 262.403581 -1154074.368690 30.523191 126.219647 -20.408813 1500.849583 -5.563 -5.563 0.000000 3.280751 0.000 0 0.000
37801.00 1511.83 100.138999 0.0000000000000000 0.000000 262.403581 -1154379.611723 30.525417 126.227328 -20.416704 1500.795521 -5.569 -5.569 0.000000 3.280512 0.000 0 0.000
37701.00 1511.59 100.138999 0.0000000000000000 0.000000 262.403581 -1154684.877038 30.527647 126.235013 -20.424609 1500.741893 -5.575 -5.575 0.000000 3.280272 0.000 0 0.000
37601.00 1511.34 100.138999 0.0000000000000000 0.000000 262.403581 -1154990.164690 30.529884 126.242704 -20.432527 1500.688706 -5.581 -5.581 0.000000 3.280032 0.000 0 0.000
37501.00 1511.10 100.138999 0.0000000000000000 0.000000 262.403581 -1155295.474736 30.532126 126.250401 -20.440460 1500.635965 -5.588 -5.588 0.000000 3.279791 0.000 0 0.000
37401.00 1510.85 100.138999 0.0000000000000000 0.000000 262.403581 -1155600.807230 30.534374 126.258102 -20.448406 1500.583677 -5.594 -5.594 0.000000 3.279550 0.000 0 0.000
37301.00 1510.61 100.138999 0.0000000000000000 0.000000 262.403581 -1155906.162230 30.536627 126.265809 -20.456367 1500.531846 -5.600 -5.600 0.000000 3.279308 0.000 0 0.000
37201.00 1510.36 100.138999 0.0000000000000000 0.000000 262.403581 -1156211.539794 30.538887 126.273521 -20.464342 1500.480480 -5.606 -5.606 0.000000 3.279065 0.000 0 0.000
37101.00 1510.12 100.138999 0.0000000000000000 0.000000 262.403581 -1156516.939980 30.541152 126.281239 -20.472332 1500.429585 -5.613 -5.613 0.000000 3.278822 0.000 0 0.000
37001.00 1509.87 100.138999 0.0000000000000000 0.000000 262.403581 -1156822.362847 30.543423 126.288963 -20.480336 1500.379168 -5.619 -5.619 0.000000 3.278578 0.000 0 0.000
36901.00 1509.63 100.138999 0.0000000000000000 0.000000 262.403581 -1157127.808455 30.545700 126.296692 -20.488356 1500.329233 -5.626 -5.626 0.000000 3.278334 0.000 0 0.000
36801.00 1509.38 100.138999 0.0000000000000000 0.000000 262.403581 -1157433.276865 30.547983 126.304428 -20.496391 1500.279790 -5.632 -5.632 0.000000 3.278089 0.000 0 0.000
36701.00 1509.13 100.138999 0.0000000000000000 0.000000 262.403581 -1157738.768137 30.550272 126.312169 -20.504441 1500.230844 -5.638 -5.638 0.000000 3.277843 0.000 0 0.000
36601.00 1508.89 100.138999 0.0000000000000000 0.000000 262.403581 -1158044.282334 30.552568 126.319917 -20.512507 1500.182402 -5.645 -5.645 0.000000 3.277597 0.000 0 0.000
36501.00 1508.64 100.138999 0.0000000000000000 0.000000 262.403581 -1158349.819518 30.554870 126.327671 -20.520589 1500.134471 -5.651 -5.651 0.000000 3.277350 0.000 0 0.000
36401.00 1508.39 100.138999 0.0000000000000000 0.000000 262.403581 -1158655.379754 30.557178 126.335432 -20.528686 1500.087059 -5.658 -5.658 0.000000 3.277102 0.000 0 0.000
36301.00 1508.15 100.138999 0.0000000000000000 0.000000 262.403581 -1158960.963105 30.559493 126.343199 -20.536800 1500.040173 -5.664 -5.664 0.000000 3.276854 0.000 0 0.000
36201.00 1507.90 100.138999 0.0000000000000000 0.000000 262.403581 -1159266.569637 30.561814 126.350973 -20.544931 1499.993820 -5.671 -5.671 0.000000 3.276605 0.000 0 0.000
36101.00 1507.65 100.138999 0.0000000000000000 0.000000 262.403581 -1159572.199416 30.564142 126.358754 -20.553078 1499.948009 -5.678 -5.678 0.000000 3.276356 0.000 0 0.000
36001.00 1507.41 100.138999 0.0000000000000000 0.000000 262.403581 -1159877.852509 30.566477 126.366541 -20.561242 1499.902747 -5.684 -5.684 0.000000 3.276105 0.000 0 0.000
35901.00 1507.16 100.138999 0.0000000000000000 0.000000 262.403581 -1160183.528983 30.568819 126.374336 -20.569423 1499.858042 -5.691 -5.691 0.000000 3.275854 0.000 0 0.000
35801.00 1506.91 100.138999 0.0000000000000000 0.000000 262.403581 -1160489.228908 30.571167 126.382138 -20.577622 1499.813902 -5.698 -5.698 0.000000 3.275603 0.000 0 0.000
35701.00 1506.66 100.138999 0.0000000000000000 0.000000 262.403581 -1160794.952352 30.573523 126.389948 -20.585839 1499.770335 -5.704 -5.704 0.000000 3.275350 0.000 0 0.000
35601.00 1506.41 100.138999 0.0000000000000000 0.000000 262.403581 -1161100.699387 30.575885 126.397765 -20.594073 1499.727351 -5.711 -5.711 0.000000 3.275097 0.000 0 0.000
35501.00 1506.16 100.138999 0.0000000000000000 0.000000 262.403581 -1161406.470084 30.578255 126.405590 -20.602325 1499.684958 -5.718 -5.718 0.000000 3.274843 0.000 0 0.000
35401.00 1505.92 100.138999 0.0000000000000000 0.000000 262.403581 -1161712.264515 30.580632 126.413423 -20.610596 1499.643164 -5.725 -5.725 0.000000 3.274589 0.000 0 0.000
35301.00 1505.67 100.138999 0.0000000000000000 0.000000 262.403581 -1162018.082754 30.583017 126.421263 -20.618886 1499.601979 -5.732 -5.732 0.000000 3.274334 0.000 0 0.000
35201.00 1505.42 100.138999 0.0000000000000000 0.000000 262.403581 -1162323.924876 30.585409 126.429112 -20.627194 1499.561411 -5.738 -5.738 0.000000 3.274078 0.000 0 0.000
35101.00 1505.17 100.138999 0.0000000000000000 0.000000 262.403581 -1162629.790955 30.587808 126.436970 -20.635522 1499.521472 -5.745 -5.745 0.000000 3.273821 0.000 0 0.000
35001.00 1504.92 100.138999 0.0000000000000000 0.000000 262.403581 -1162935.681068 30.590216 126.444835 -20.643869 1499.482169 -5.752 -5.752 0.000000 3.273563 0.000 0 0.000
34901.00 1504.67 100.138999 0.0000000000000000 0.000000 262.403581 -1163241.595294 30.592631 126.452710 -20.652236 1499.443513 -5.759 -5.759 0.000000 3.273305 0.000 0 0.000
34801.00 1504.42 100.138999 0.0000000000000000 0.000000 262.403581 -1163547.533710 30.595054 126.460593 -20.660623 1499.405514 -5.766 -5.766 0.000000 3.273045 0.000 0 0.000
34701.00 1504.17 100.138999 0.0000000000000000 0.000000 262.403581 -1163853.496396 30.597485 126.468486 -20.669030 1499.368183 -5.773 -5.773 0.000000 3.272785 0.000 0 0.000
34601.00 1503.92 100.138999 0.0000000000000000 0.000000 262.403581 -1164159.483434 30.599924 126.476388 -20.677458 1499.331529 -5.780 -5.780 0.000000 3.272524 0.000 0 0.000
34501.00 1503.67 100.138999 0.0000000000000000 0.000000 262.403581 -1164465.494905 30.602372 126.484299 -20.685907 1499.295564 -5.787 -5.787 0.000000 3.272263 0.000 0 0.000
34401.00 1503.41 100.138999 0.0000000000000000 0.000000 262.403581 -1164771.530892 30.604827 126.492220 -20.694377 1499.260298 -5.795 -5.795 0.000000 3.272000 0.000 0 0.000
34301.00 1503.16 100.138999 0.0000000000000000 0.000000 262.403581 -1165077.591482 30.607292 126.500150 -20.702869 1499.225743 -5.802 -5.802 0.000000 3.271737 0.000 0 0.000
34201.00 1502.91 100.138999 0.0000000000000000 0.000000 262.403581 -1165383.676758 30.609765 126.508091 -20.711383 1499.191911 -5.809 -5.809 0.000000 3.271472 0.000 0 0.000
34101.00 1502.66 100.138999 0.0000000000000000 0.000000 262.403581 -1165689.786808 30.612247 126.516042 -20.719919 1499.158812 -5.816 -5.816 0.000000 3.271207 0.000 0 0.000
34001.00 1502.41 100.138999 0.0000000000000000 0.000000 262.403581 -1165995.921721 30.614737 126.524004 -20.728478 1499.126459 -5.823 -5.823 0.000000 3.270941 0.000 0 0.000
33901.00 1502.15 100.138999 0.0000000000000000 0.000000 262.403581 -1166302.081585 30.617237 126.531976 -20.737060 1499.094864 -5.831 -5.831 0.000000 3.270674 0.000 0 0.000
33801.00 1501.90 100.138999 0.0000000000000000 0.000000 262.403581 -1166608.266493 30.619746 126.539959 -20.745665 1499.064040 -5.838 -5.838 0.000000 3.270406 0.000 0 0.000
33701.00 1501.64 100.138999 0.0000066819406577 0.000007 262.403581 -1166914.476540 30.622268 126.548163 -20.754726 1499.033680 -8.006 -8.006 3.093400 3.270138 -0.242 0 0.000
33601.00 1501.37 100.138999 0.0000388025069658 0.000041 262.403581 -1167220.711933 30.624813 126.557180 -20.765462 1499.003184 -8.005 -8.005 3.092225 3.269872 -0.238 0 0.000
33501.00 1501.10 100.138999 0.0000717443735864 0.000076 262.403581 -1167526.972829 30.627368 126.566234 -20.776284 1498.973939 -8.004 -8.004 3.091051 3.269606 -0.235 0 0.000
33401.00 1500.83 100.138999 0.0001055181642882 0.000112 262.403581 -1167833.259335 30.629935 126.575326 -20.787194 1498.945977 -8.004 -8.004 3.089880 3.269338 -0.232 0 0.000
33301.00 1500.56 100.138999 0.0001401347213235 0.000148 262.403581 -1168139.571562 30.632512 126.584456 -20.798192 1498.919330 -8.003 -8.003 3.088710 3.269070 -0.228 0 0.000
33201.00 1500.29 100.138999 0.0001756051103592 0.000186 262.403581 -1168445.909622 30.635101 126.593626 -20.809281 1498.894031 -8.002 -8.002 3.087542 3.268800 -0.225 0 0.000
33101.00 1500.02 100.138999 0.0002119406258295 0.000224 262.403581 -1168752.273628 30.637702 126.602835 -20.820462 1498.870114 -8.001 -8.001 3.086376 3.268530 -0.221 0 0.000
33001.00 1499.74 100.138999 0.0002491527940840 0.000264 262.403581 -1169058.663696 30.640314 126.612085 -20.831736 1498.847614 -8.000 -8.000 3.085211 3.268259 -0.218 0 0.000
32901.00 1499.47 100.138999 0.0002872533875085 0.000304 262.403581 -1169365.079943 30.642938 126.621375 -20.843105 1498.826567 -7.999 -7.999 3.084049 3.267987 -0.214 0 0.000
32801.00 1499.19 100.138999 0.0003262544152939 0.000346 262.403581 -1169671.522491 30.645574 126.630707 -20.854570 1498.807006 -7.998 -7.998 3.082888 3.267714 -0.211 0 0.000
32701.00 1498.92 100.138999 0.0003661681403370 0.000388 262.403581 -1169977.991459 30.648222 126.640081 -20.866134 1498.788970 -7.996 -7.996 3.081730 3.267439 -0.207 0 0.000
32601.00 1498.64 100.138999 0.0004070070824021 0.000432 262.403581 -1170284.486973 30.650883 126.649498 -20.877798 1498.772496 -7.995 -7.995 3.080573 3.267164 -0.203 0 0.000
32501.00 1498.36 100.138999 0.0004487840259800 0.000476 262.403581 -1170591.009158 30.653556 126.658959 -20.889563 1498.757620 -7.994 -7.994 3.079418 3.266888 -0.200 0 0.000
32401.00 1498.09 100.138999 0.0004915120201535 0.000522 262.403581 -1170897.558143 30.656243 126.668464 -20.901432 1498.744382 -7.992 -7.992 3.078265 3.266611 -0.196 0 0.000
32301.00 1497.81 100.138999 0.0005352043921295 0.000568 262.403581 -1171204.134058 30.658942 126.678014 -20.913405 1498.732820 -7.991 -7.991 3.077115 3.266332 -0.192 0 0.000
32201.00 1497.53 100.138999 0.0005798747500769 0.000616 262.403581 -1171510.737036 30.661655 126.687610 -20.925486 1498.722975 -7.990 -7.990 3.075966 3.266053 -0.189 0 0.000
32101.00 1497.25 100.138999 0.0006255369907499 0.000664 262.403581 -1171817.367213 30.664382 126.697252 -20.937675 1498.714888 -7.988 -7.988 3.074819 3.265772 -0.185 0 0.000
32001.00 1496.97 100.138999 0.0006722053056006 0.000714 262.403581 -1172124.024726 30.667123 126.706942 -20.949975 1498.708599 -7.987 -7.987 3.073674 3.265491 -0.181 0 0.000
31901.00 1496.69 100.138999 0.0007198941915237 0.000765 262.403581 -1172430.709716 30.669878 126.716680 -20.962387 1498.704152 -7.985 -7.985 3.072532 3.265208 -0.178 0 0.000
31801.00 1496.40 100.138999 0.0007686184508786 0.000817 262.403581 -1172737.422326 30.672647 126.726466 -20.974914 1498.701589 -7.983 -7.983 3.071391 3.264924 -0.174 0 0.000
31701.00 1496.12 100.138999 0.0008183932054481 0.000870 262.403581 -1173044.162700 30.675431 126.736302 -20.987558 1498.700954 -7.982 -7.982 3.070253 3.264638 -0.170 0 0.000
31601.00 1495.83 100.138999 0.0008692339042323 0.000924 262.403581 -1173350.930986 30.678229 126.746189 -21.000320 1498.702291 -7.980 -7.980 3.069116 3.264352 -0.166 0 0.000
31501.00 1495.55 100.138999 0.0009211563244805 0.000980 262.403581 -1173657.727336 30.681043 126.756127 -21.013202 1498.705648 -7.978 -7.978 3.067982 3.264064 -0.163 0 0.000
31401.00 1495.26 100.138999 0.0009741765878747 0.001037 262.403581 -1173964.551903 30.683873 126.766117 -21.026208 1498.711069 -7.977 -7.977 3.066850 3.263775 -0.159 0 0.000
31301.00 1494.98 100.138999 0.0010283111636399 0.001095 262.403581 -1174271.404843 30.686718 126.776161 -21.039339 1498.718603 -7.975 -7.975 3.065720 3.263485 -0.155 0 0.000
31201.00 1494.69 100.138999 0.0010835768784593 0.001154 262.403581 -1174578.286316 30.689579 126.786258 -21.052597 1498.728297 -7.973 -7.973 3.064592 3.263193 -0.151 0 0.000
31101.00 1494.40 100.138999 0.0011399909283586 0.001214 262.403581 -1174885.196483 30.692457 126.796411 -21.065984 1498.740202 -7.971 -7.971 3.063466 3.262900 -0.147 0 0.000
31001.00 1494.11 100.138999 0.0011975708792003 0.001276 262.403581 -1175192.135510 30.695351 126.806619 -21.079504 1498.754367 -7.969 -7.969 3.062343 3.262606 -0.143 0 0.000
30901.00 1493.82 100.138999 0.0012563346875689 0.001339 262.403581 -1175499.103565 30.698263 126.816885 -21.093158 1498.770843 -7.967 -7.967 3.061221 3.262310 -0.139 0 0.000
30801.00 1493.53 100.138999 0.0013163006968650 0.001403 262.403581 -1175806.100820 30.701191 126.827208 -21.106949 1498.789684 -7.965 -7.965 3.060102 3.262013 -0.135 0 0.000
30701.00 1493.24 100.138999 0.0013774876601365 0.001469 262.403581 -1176113.127450 30.704138 126.837590 -21.120879 1498.810942 -7.964 -7.964 3.058986 3.261715 -0.131 0 0.000
30601.00 1492.94 100.138999 0.0014399147395543 0.001536 262.403581 -1176420.183632 30.707102 126.848033 -21.134950 1498.834671 -7.962 -7.962 3.057871 3.261415 -0.128 0 0.000
30501.00 1492.65 100.138999 0.0015036015216726 0.001604 262.403581 -1176727.269549 30.710085 126.858536 -21.149167 1498.860928 -7.960 -7.960 3.056759 3.261113 -0.124 0 0.000
30401.00 1492.35 100.138999 0.0015685680264452 0.001674 262.403581 -1177034.385385 30.713086 126.869102 -21.163530 1498.889769 -7.958 -7.958 3.055649 3.260810 -0.120 0 0.000
30301.00 1492.06 100.138999 0.0016348347180062 0.001745 262.403581 -1177341.531329 30.716106 126.879731 -21.178044 1498.921252 -7.956 -7.956 3.054542 3.260506 -0.115 0 0.000
30201.00 1491.76 100.138999 0.0017024225154309 0.001817 262.403581 -1177648.707573 30.719146 126.890424 -21.192710 1498.955436 -7.954 -7.954 3.053437 3.260199 -0.111 0 0.000
30101.00 1491.46 100.138999 0.0017713527992562 0.001892 262.403581 -1177955.914314 30.722206 126.901183 -21.207532 1498.992381 -7.952 -7.952 3.052334 3.259892 -0.107 0 0.000
30001.00 1491.16 100.138999 0.0018416474328420 0.001967 262.403581 -1178263.151751 30.725285 126.912009 -21.222512 1499.032149 -7.950 -7.950 3.051234 3.259582 -0.103 0 0.000
29901.00 1490.86 100.138999 0.0019133287645524 0.002044 262.403581 -1178570.420089 30.728386 126.922903 -21.237654 1499.074803 -7.948 -7.948 3.050136 3.259271 -0.099 0 0.000
29801.00 1490.56 100.138999 0.0019864196395039 0.002123 262.403581 -1178877.719535 30.731507 126.933867 -21.252960 1499.120408 -7.946 -7.946 3.049040 3.258958 -0.095 0 0.000
29701.00 1490.26 100.138999 0.0020609434212586 0.002203 262.403581 -1179185.050302 30.734650 126.944901 -21.268434 1499.169027 -7.944 -7.944 3.047947 3.258643 -0.091 0 0.000
29601.00 1489.95 100.138999 0.0021369239923886 0.002285 262.403581 -1179492.412605 30.737815 126.956007 -21.284080 1499.220730 -7.942 -7.942 3.046856 3.258327 -0.087 0 0.000
29501.00 1489.65 100.138999 0.0022143857716140 0.002368 262.403581 -1179799.806666 30.741001 126.967186 -21.299899 1499.275584 -7.940 -7.940 3.045768 3.258009 -0.083 0 0.000
