Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
42901.00 1427.00 100.138999 0.0000000000000000 0.000000 255.272418 -1151307.297813 30.255622 125.175085 -19.990020 1458.247599 -5.814 -5.814 0.000000 3.309765 0.000 0 0.000
42801.00 1426.78 100.138999 0.0000000000000000 0.000000 255.272418 -1151609.863894 30.257595 125.182012 -19.997220 1458.179833 -5.819 -5.819 0.000000 3.309549 0.000 0 0.000
42701.00 1426.57 100.138999 0.0000000000000000 0.000000 255.272418 -1151912.449723 30.259571 125.188941 -20.004426 1458.112263 -5.824 -5.824 0.000000 3.309333 0.000 0 0.000
42601.00 1426.35 100.138999 0.0000000000000000 0.000000 255.272418 -1152215.055328 30.261550 125.195870 -20.011639 1458.044892 -5.829 -5.829 0.000000 3.309117 0.000 0 0.000
42501.00 1426.13 100.138999 0.0000000000000000 0.000000 255.272418 -1152517.680735 30.263532 125.202800 -20.018858 1457.977721 -5.834 -5.834 0.000000 3.308900 0.000 0 0.000
42401.00 1425.92 100.138999 0.0000000000000000 0.000000 255.272418 -1152820.325972 30.265516 125.209732 -20.026083 1457.910753 -5.839 -5.839 0.000000 3.308683 0.000 0 0.000
42301.00 1425.70 100.138999 0.0000000000000000 0.000000 255.272418 -1153122.991068 30.267503 125.216664 -20.033315 1457.843988 -5.844 -5.844 0.000000 3.308466 0.000 0 0.000
42201.00 1425.48 100.138999 0.0000000000000000 0.000000 255.272418 -1153425.676051 30.269494 125.223598 -20.040553 1457.777430 -5.850 -5.850 0.000000 3.308248 0.000 0 0.000
42101.00 1425.27 100.138999 0.0000000000000000 0.000000 255.272418 -1153728.380949 30.271486 125.230533 -20.047798 1457.711079 -5.855 -5.855 0.000000 3.308030 0.000 0 0.000
42001.00 1425.05 100.138999 0.0000000000000000 0.000000 255.272418 -1154031.105790 30.273482 125.237469 -20.055050 1457.644938 -5.860 -5.860 0.000000 3.307812 0.000 0 0.000
41901.00 1424.83 100.138999 0.0000000000000000 0.000000 255.272418 -1154333.850603 30.275481 125.244406 -20.062308 1457.579009 -5.865 -5.865 0.000000 3.307594 0.000 0 0.000
41801.00 1424.62 100.138999 0.0000000000000000 0.000000 255.272418 -1154636.615418 30.277483 125.251344 -20.069573 1457.513294 -5.870 -5.870 0.000000 3.307375 0.000 0 0.000
41701.00 1424.40 100.138999 0.0000000000000000 0.000000 255.272418 -1154939.400264 30.279487 125.258284 -20.076846 1457.447796 -5.875 -5.875 0.000000 3.307156 0.000 0 0.000
41601.00 1424.18 100.138999 0.0000000000000000 0.000000 255.272418 -1155242.205169 30.281495 125.265225 -20.084125 1457.382515 -5.880 -5.880 0.000000 3.306937 0.000 0 0.000
41501.00 1423.97 100.138999 0.0000000000000000 0.000000 255.272418 -1155545.030165 30.283505 125.272167 -20.091411 1457.317455 -5.885 -5.885 0.000000 3.306718 0.000 0 0.000
41401.00 1423.75 100.138999 0.0000000000000000 0.000000 255.272418 -1155847.875280 30.285519 125.279111 -20.098704 1457.252617 -5.891 -5.891 0.000000 3.306498 0.000 0 0.000
41301.00 1423.53 100.138999 0.0000000000000000 0.000000 255.272418 -1156150.740545 30.287535 125.286056 -20.106004 1457.188003 -5.896 -5.896 0.000000 3.306278 0.000 0 0.000
41201.00 1423.31 100.138999 0.0000000000000000 0.000000 255.272418 -1156453.625990 30.289555 125.293003 -20.113311 1457.123617 -5.901 -5.901 0.000000 3.306057 0.000 0 0.000
41101.00 1423.10 100.138999 0.0000000000000000 0.000000 255.272418 -1156756.531646 30.291577 125.299951 -20.120626 1457.059460 -5.906 -5.906 0.000000 3.305836 0.000 0 0.000
41001.00 1422.88 100.138999 0.0000000000000000 0.000000 255.272418 -1157059.457545 30.293603 125.306901 -20.127948 1456.995534 -5.912 -5.912 0.000000 3.305615 0.000 0 0.000
40901.00 1422.66 100.138999 0.0000000000000000 0.000000 255.272418 -1157362.403716 30.295632 125.313852 -20.135278 1456.931843 -5.917 -5.917 0.000000 3.305394 0.000 0 0.000
40801.00 1422.44 100.138999 0.0000000000000000 0.000000 255.272418 -1157665.370192 30.297664 125.320805 -20.142615 1456.868387 -5.922 -5.922 0.000000 3.305172 0.000 0 0.000
40701.00 1422.23 100.138999 0.0000000000000000 0.000000 255.272418 -1157968.357005 30.299699 125.327759 -20.149960 1456.805170 -5.927 -5.927 0.000000 3.304950 0.000 0 0.000
40601.00 1422.01 100.138999 0.0000000000000000 0.000000 255.272418 -1158271.364185 30.301738 125.334716 -20.157312 1456.742194 -5.933 -5.933 0.000000 3.304728 0.000 0 0.000
40501.00 1421.79 100.138999 0.0000000000000000 0.000000 255.272418 -1158574.391767 30.303779 125.341674 -20.164672 1456.679462 -5.938 -5.938 0.000000 3.304505 0.000 0 0.000
40401.00 1421.57 100.138999 0.0000000000000000 0.000000 255.272418 -1158877.439781 30.305824 125.348633 -20.172040 1456.616976 -5.943 -5.943 0.000000 3.304282 0.000 0 0.000
40301.00 1421.36 100.138999 0.0000000000000000 0.000000 255.272418 -1159180.508261 30.307872 125.355595 -20.179416 1456.554739 -5.949 -5.949 0.000000 3.304059 0.000 0 0.000
40201.00 1421.14 100.138999 0.0000000000000000 0.000000 255.272418 -1159483.597240 30.309924 125.362559 -20.186800 1456.492753 -5.954 -5.954 0.000000 3.303835 0.000 0 0.000
40101.00 1420.92 100.138999 0.0000000000000000 0.000000 255.272418 -1159786.706751 30.311979 125.369524 -20.194192 1456.431021 -5.960 -5.960 0.000000 3.303611 0.000 0 0.000
40001.00 1420.70 100.138999 0.0000000000000000 0.000000 255.272418 -1160089.836828 30.314037 125.376491 -20.201592 1456.369545 -5.965 -5.965 0.000000 3.303387 0.000 0 0.000
39901.00 1420.48 100.138999 0.0000000000000000 0.000000 255.272418 -1160392.987505 30.316099 125.383461 -20.209000 1456.308329 -5.970 -5.970 0.000000 3.303162 0.000 0 0.000
39801.00 1420.27 100.138999 0.0000000000000000 0.000000 255.272418 -1160696.158816 30.318164 125.390432 -20.216417 1456.247375 -5.976 -5.976 0.000000 3.302937 0.000 0 0.000
39701.00 1420.05 100.138999 0.0000000000000000 0.000000 255.272418 -1160999.350796 30.320233 125.397406 -20.223842 1456.186686 -5.981 -5.981 0.000000 3.302712 0.000 0 0.000
39601.00 1419.83 100.138999 0.0000000000000000 0.000000 255.272418 -1161302.563480 30.322305 125.404382 -20.231276 1456.126266 -5.987 -5.987 0.000000 3.302486 0.000 0 0.000
39501.00 1419.61 100.138999 0.0000000000000000 0.000000 255.272418 -1161605.796902 30.324380 125.411359 -20.238718 1456.066116 -5.992 -5.992 0.000000 3.302260 0.000 0 0.000
39401.00 1419.39 100.138999 0.0000000000000000 0.000000 255.272418 -1161909.051099 30.326460 125.418340 -20.246169 1456.006239 -5.998 -5.998 0.000000 3.302034 0.000 0 0.000
39301.00 1419.17 100.138999 0.0000000000000000 0.000000 255.272418 -1162212.326106 30.328542 125.425322 -20.253629 1455.946640 -6.003 -6.003 0.000000 3.301807 0.000 0 0.000
39201.00 1418.96 100.138999 0.0000000000000000 0.000000 255.272418 -1162515.621959 30.330629 125.432307 -20.261098 1455.887321 -6.009 -6.009 0.000000 3.301580 0.000 0 0.000
39101.00 1418.74 100.138999 0.0000000000000000 0.000000 255.272418 -1162818.938695 30.332719 125.439294 -20.268575 1455.828284 -6.015 -6.015 0.000000 3.301353 0.000 0 0.000
39001.00 1418.52 100.138999 0.0000000000000000 0.000000 255.272418 -1163122.276351 30.334813 125.446284 -20.276062 1455.769534 -6.020 -6.020 0.000000 3.301125 0.000 0 0.000
38901.00 1418.30 100.138999 0.0000000000000000 0.000000 255.272418 -1163425.634964 30.336910 125.453277 -20.283558 1455.711073 -6.026 -6.026 0.000000 3.300896 0.000 0 0.000
38801.00 1418.08 100.138999 0.0000000000000000 0.000000 255.272418 -1163729.014571 30.339012 125.460271 -20.291064 1455.652906 -6.031 -6.031 0.000000 3.300668 0.000 0 0.000
38701.00 1417.86 100.138999 0.0000000000000000 0.000000 255.272418 -1164032.415211 30.341117 125.467269 -20.298578 1455.595034 -6.037 -6.037 0.000000 3.300439 0.000 0 0.000
38601.00 1417.64 100.138999 0.0000000000000000 0.000000 255.272418 -1164335.836922 30.343226 125.474269 -20.306103 1455.537462 -6.043 -6.043 0.000000 3.300209 0.000 0 0.000
38501.00 1417.42 100.138999 0.0000000000000000 0.000000 255.272418 -1164639.279742 30.345339 125.481272 -20.313636 1455.480192 -6.048 -6.048 0.000000 3.299980 0.000 0 0.000
38401.00 1417.21 100.138999 0.0000000000000000 0.000000 255.272418 -1164942.743711 30.347456 125.488278 -20.321180 1455.423230 -6.054 -6.054 0.000000 3.299749 0.000 0 0.000
38301.00 1416.99 100.138999 0.0000000000000000 0.000000 255.272418 -1165246.228867 30.349576 125.495287 -20.328733 1455.366577 -6.060 -6.060 0.000000 3.299519 0.000 0 0.000
38201.00 1416.77 100.138999 0.0000000000000000 0.000000 255.272418 -1165549.735251 30.351701 125.502299 -20.336297 1455.310238 -6.066 -6.066 0.000000 3.299288 0.000 0 0.000
38101.00 1416.55 100.138999 0.0000000000000000 0.000000 255.272418 -1165853.262904 30.353830 125.509313 -20.343870 1455.254217 -6.071 -6.071 0.000000 3.299056 0.000 0 0.000
38001.00 1416.33 100.138999 0.0000000000000000 0.000000 255.272418 -1166156.811864 30.355963 125.516331 -20.351454 1455.198517 -6.077 -6.077 0.000000 3.298825 0.000 0 0.000
37901.00 1416.11 100.138999 0.0000000000000000 0.000000 255.272418 -1166460.382175 30.358100 125.523352 -20.359048 1455.143142 -6.083 -6.083 0.000000 3.298592 0.000 0 0.000
37801.00 1415.89 100.138999 0.0000000000000000 0.000000 255.272418 -1166763.973877 30.360241 125.530376 -20.366652 1455.088096 -6.089 -6.089 0.000000 3.298360 0.000 0 0.000
37701.00 1415.67 100.138999 0.0000000000000000 0.000000 255.272418 -1167067.587011 30.362387 125.537404 -20.374267 1455.033383 -6.095 -6.095 0.000000 3.298127 0.000 0 0.000
37601.00 1415.45 100.138999 0.0000000000000000 0.000000 255.272418 -1167371.221621 30.364536 125.544434 -20.381893 1454.979007 -6.101 -6.101 0.000000 3.297893 0.000 0 0.000
37501.00 1415.23 100.138999 0.0000000000000000 0.000000 255.272418 -1167674.877750 30.366690 125.551469 -20.389529 1454.924973 -6.107 -6.107 0.000000 3.297659 0.000 0 0.000
37401.00 1415.01 100.138999 0.0000000000000000 0.000000 255.272418 -1167978.555439 30.368848 125.558506 -20.397177 1454.871283 -6.112 -6.112 0.000000 3.297425 0.000 0 0.000
37301.00 1414.79 100.138999 0.0000000000000000 0.000000 255.272418 -1168282.254734 30.371011 125.565548 -20.404835 1454.817944 -6.118 -6.118 0.000000 3.297190 0.000 0 0.000
37201.00 1414.57 100.138999 0.0000000000000000 0.000000 255.272418 -1168585.975678 30.373178 125.572593 -20.412505 1454.764959 -6.124 -6.124 0.000000 3.296955 0.000 0 0.000
37101.00 1414.35 100.138999 0.0000000000000000 0.000000 255.272418 -1168889.718316 30.375350 125.579641 -20.420186 1454.712332 -6.130 -6.130 0.000000 3.296719 0.000 0 0.000
37001.00 1414.13 100.138999 0.0000000000000000 0.000000 255.272418 -1169193.482692 30.377526 125.586694 -20.427878 1454.660068 -6.136 -6.136 0.000000 3.296483 0.000 0 0.000
36901.00 1413.91 100.138999 0.0000000000000000 0.000000 255.272418 -1169497.268854 30.379707 125.593750 -20.435582 1454.608172 -6.142 -6.142 0.000000 3.296246 0.000 0 0.000
36801.00 1413.69 100.138999 0.0000000000000000 0.000000 255.272418 -1169801.076846 30.381892 125.600810 -20.443298 1454.556648 -6.148 -6.148 0.000000 3.296009 0.000 0 0.000
36701.00 1413.47 100.138999 0.0000000000000000 0.000000 255.272418 -1170104.906715 30.384082 125.607875 -20.451025 1454.505502 -6.154 -6.154 0.000000 3.295772 0.000 0 0.000
36601.00 1413.24 100.138999 0.0000000000000000 0.000000 255.272418 -1170408.758509 30.386277 125.614943 -20.458765 1454.454737 -6.161 -6.161 0.000000 3.295534 0.000 0 0.000
36501.00 1413.02 100.138999 0.0000000000000000 0.000000 255.272418 -1170712.632275 30.388477 125.622016 -20.466517 1454.404360 -6.167 -6.167 0.000000 3.295295 0.000 0 0.000
36401.00 1412.80 100.138999 0.0000000000000000 0.000000 255.272418 -1171016.528061 30.390681 125.629093 -20.474281 1454.354374 -6.173 -6.173 0.000000 3.295056 0.000 0 0.000
36301.00 1412.58 100.138999 0.0000000000000000 0.000000 255.272418 -1171320.445917 30.392891 125.636174 -20.482058 1454.304786 -6.179 -6.179 0.000000 3.294817 0.000 0 0.000
36201.00 1412.36 100.138999 0.0000000000000000 0.000000 255.272418 -1171624.385891 30.395105 125.643260 -20.489847 1454.255601 -6.185 -6.185 0.000000 3.294577 0.000 0 0.000
36101.00 1412.14 100.138999 0.0000000000000000 0.000000 255.272418 -1171928.348034 30.397324 125.650351 -20.497649 1454.206823 -6.191 -6.191 0.000000 3.294336 0.000 0 0.000
36001.00 1411.92 100.138999 0.0000000000000000 0.000000 255.272418 -1172232.332395 30.399549 125.657446 -20.505465 1454.158459 -6.198 -6.198 0.000000 3.294095 0.000 0 0.000
35901.00 1411.70 100.138999 0.0000000000000000 0.000000 255.272418 -1172536.339027 30.401778 125.664546 -20.513293 1454.110514 -6.204 -6.204 0.000000 3.293853 0.000 0 0.000
35801.00 1411.47 100.138999 0.0000000000000000 0.000000 255.272418 -1172840.367980 30.404013 125.671651 -20.521135 1454.062993 -6.210 -6.210 0.000000 3.293611 0.000 0 0.000
35701.00 1411.25 100.138999 0.0000000000000000 0.000000 255.272418 -1173144.419307 30.406253 125.678761 -20.528990 1454.015903 -6.216 -6.216 0.000000 3.293369 0.000 0 0.000
35601.00 1411.03 100.138999 0.0000000000000000 0.000000 255.272418 -1173448.493061 30.408499 125.685876 -20.536859 1453.969250 -6.223 -6.223 0.000000 3.293125 0.000 0 0.000
35501.00 1410.81 100.138999 0.0000000000000000 0.000000 255.272418 -1173752.589295 30.410749 125.692996 -20.544741 1453.923039 -6.229 -6.229 0.000000 3.292882 0.000 0 0.000
35401.00 1410.58 100.138999 0.0000000000000000 0.000000 255.272418 -1174056.708065 30.413005 125.700122 -20.552638 1453.877277 -6.236 -6.236 0.000000 3.292637 0.000 0 0.000
35301.00 1410.36 100.138999 0.0000000000000000 0.000000 255.272418 -1174360.849424 30.415267 125.707253 -20.560549 1453.831969 -6.242 -6.242 0.000000 3.292393 0.000 0 0.000
35201.00 1410.14 100.138999 0.0000000000000000 0.000000 255.272418 -1174665.013428 30.417535 125.714389 -20.568474 1453.787123 -6.248 -6.248 0.000000 3.292147 0.000 0 0.000
35101.00 1409.92 100.138999 0.0000000000000000 0.000000 255.272418 -1174969.200134 30.419808 125.721531 -20.576414 1453.742745 -6.255 -6.255 0.000000 3.291901 0.000 0 0.000
35001.00 1409.69 100.138999 0.0000000000000000 0.000000 255.272418 -1175273.409598 30.422086 125.728679 -20.584369 1453.698841 -6.261 -6.261 0.000000 3.291655 0.000 0 0.000
34901.00 1409.47 100.138999 0.0000000000000000 0.000000 255.272418 -1175577.641879 30.424371 125.735833 -20.592339 1453.655419 -6.268 -6.268 0.000000 3.291407 0.000 0 0.000
34801.00 1409.25 100.138999 0.0000000000000000 0.000000 255.272418 -1175881.897034 30.426661 125.742992 -20.600324 1453.612485 -6.274 -6.274 0.000000 3.291160 0.000 0 0.000
34701.00 1409.02 100.138999 0.0000000000000000 0.000000 255.272418 -1176186.175123 30.428958 125.750158 -20.608324 1453.570047 -6.281 -6.281 0.000000 3.290911 0.000 0 0.000
34601.00 1408.80 100.138999 0.0000000000000000 0.000000 255.272418 -1176490.476207 30.431260 125.757331 -20.616340 1453.528111 -6.288 -6.288 0.000000 3.290662 0.000 0 0.000
34501.00 1408.58 100.138999 0.0000000000000000 0.000000 255.272418 -1176794.800344 30.433569 125.764509 -20.624372 1453.486686 -6.294 -6.294 0.000000 3.290413 0.000 0 0.000
34401.00 1408.35 100.138999 0.0000000000000000 0.000000 255.272418 -1177099.147598 30.435883 125.771694 -20.632420 1453.445778 -6.301 -6.301 0.000000 3.290162 0.000 0 0.000
34301.00 1408.13 100.138999 0.0000000000000000 0.000000 255.272418 -1177403.518031 30.438204 125.778886 -20.640484 1453.405396 -6.307 -6.307 0.000000 3.289912 0.000 0 0.000
34201.00 1407.91 100.138999 0.0000000000000000 0.000000 255.272418 -1177707.911705 30.440532 125.786084 -20.648565 1453.365547 -6.314 -6.314 0.000000 3.289660 0.000 0 0.000
34101.00 1407.68 100.138999 0.0000000000000000 0.000000 255.272418 -1178012.328685 30.442865 125.793290 -20.656663 1453.326239 -6.321 -6.321 0.000000 3.289408 0.000 0 0.000
34001.00 1407.46 100.138999 0.0000000000000000 0.000000 255.272418 -1178316.769036 30.445206 125.800503 -20.664777 1453.287481 -6.328 -6.328 0.000000 3.289155 0.000 0 0.000
33901.00 1407.23 100.138999 0.0000000000000000 0.000000 255.272418 -1178621.232824 30.447553 125.807722 -20.672909 1453.249281 -6.334 -6.334 0.000000 3.288901 0.000 0 0.000
33801.00 1407.01 100.138999 0.0000000000000000 0.000000 255.272418 -1178925.720114 30.449906 125.814950 -20.681059 1453.211648 -6.341 -6.341 0.000000 3.288647 0.000 0 0.000
33701.00 1406.78 100.138999 0.0000000000000000 0.000000 255.272418 -1179230.230976 30.452267 125.822184 -20.689226 1453.174590 -6.348 -6.348 0.000000 3.288392 0.000 0 0.000
33601.00 1406.56 100.138999 0.0000000000000000 0.000000 255.272418 -1179534.765477 30.454634 125.829427 -20.697411 1453.138116 -6.355 -6.355 0.000000 3.288137 0.000 0 0.000
33501.00 1406.33 100.138999 0.0000000000000000 0.000000 255.272418 -1179839.323687 30.457009 125.836677 -20.705614 1453.102236 -6.362 -6.362 0.000000 3.287880 0.000 0 0.000
33401.00 1406.11 100.138999 0.0000000000000000 0.000000 255.272418 -1180143.905677 30.459390 125.843936 -20.713836 1453.066959 -6.369 -6.369 0.000000 3.287623 0.000 0 0.000
33301.00 1405.88 100.138999 0.0000000000000000 0.000000 255.272418 -1180448.511518 30.461779 125.851202 -20.722077 1453.032294 -6.376 -6.376 0.000000 3.287365 0.000 0 0.000
33201.00 1405.66 100.138999 0.0000000000000000 0.000000 255.272418 -1180753.141282 30.464175 125.858477 -20.730337 1452.998252 -6.383 -6.383 0.000000 3.287107 0.000 0 0.000
33101.00 1405.43 100.138999 0.0000000000000000 0.000000 255.272418 -1181057.795044 30.466579 125.865761 -20.738616 1452.964842 -6.390 -6.390 0.000000 3.286848 0.000 0 0.000
33001.00 1405.20 100.138999 0.0000000000000000 0.000000 255.272418 -1181362.472878 30.468989 125.873053 -20.746915 1452.932074 -6.397 -6.397 0.000000 3.286587 0.000 0 0.000
32901.00 1404.98 100.138999 0.0000000000000000 0.000000 255.272418 -1181667.174859 30.471408 125.880355 -20.755234 1452.899960 -6.404 -6.404 0.000000 3.286327 0.000 0 0.000
32801.00 1404.75 100.138999 0.0000000000000000 0.000000 255.272418 -1181971.901066 30.473834 125.887665 -20.763573 1452.868509 -6.411 -6.411 0.000000 3.286065 0.000 0 0.000
32701.00 1404.52 100.138999 0.0000000000000000 0.000000 255.272418 -1182276.651574 30.476269 125.894985 -20.771933 1452.837732 -6.418 -6.418 0.000000 3.285802 0.000 0 0.000
32601.00 1404.30 100.138999 0.0000000000000000 0.000000 255.272418 -1182581.426465 30.478711 125.902314 -20.780314 1452.807641 -6.426 -6.426 0.000000 3.285539 0.000 0 0.000
32501.00 1404.07 100.138999 0.0000000000000000 0.000000 255.272418 -1182886.225819 30.481161 125.909653 -20.788716 1452.778248 -6.433 -6.433 0.000000 3.285275 0.000 0 0.000
32401.00 1403.84 100.138999 0.0000000000000000 0.000000 255.272418 -1183191.049716 30.483620 125.917002 -20.797140 1452.749564 -6.440 -6.440 0.000000 3.285010 0.000 0 0.000
32301.00 1403.62 100.138999 0.0000000000000000 0.000000 255.272418 -1183495.898240 30.486087 125.924361 -20.805585 1452.721600 -6.448 -6.448 0.000000 3.284744 0.000 0 0.000
32201.00 1403.39 100.138999 0.0000000000000000 0.000000 255.272418 -1183800.771476 30.488562 125.931731 -20.814053 1452.694370 -6.455 -6.455 0.000000 3.284478 0.000 0 0.000
32101.00 1403.16 100.138999 0.0000000000000000 0.000000 255.272418 -1184105.669507 30.491046 125.939111 -20.822544 1452.667885 -6.462 -6.462 0.000000 3.284210 0.000 0 0.000
32001.00 1402.93 100.138999 0.0000000000000000 0.000000 255.272418 -1184410.592423 30.493539 125.946502 -20.831057 1452.642159 -6.470 -6.470 0.000000 3.283942 0.000 0 0.000
31901.00 1402.70 100.138999 0.0000000000000000 0.000000 255.272418 -1184715.540310 30.496040 125.953904 -20.839594 1452.617205 -6.477 -6.477 0.000000 3.283672 0.000 0 0.000
31801.00 1402.47 100.138999 0.0000000000000000 0.000000 255.272418 -1185020.513258 30.498551 125.961317 -20.848155 1452.593036 -6.485 -6.485 0.000000 3.283402 0.000 0 0.000
31701.00 1402.25 100.138999 0.0000000000000000 0.000000 255.272418 -1185325.511359 30.501071 125.968742 -20.856740 1452.569666 -6.492 -6.492 0.000000 3.283131 0.000 0 0.000
31601.00 1402.02 100.138999 0.0000000000000000 0.000000 255.272418 -1185630.534704 30.503600 125.976179 -20.865349 1452.547108 -6.500 -6.500 0.000000 3.282858 0.000 0 0.000
31501.00 1401.79 100.138999 0.0000000000000000 0.000000 255.272418 -1185935.583389 30.506139 125.983628 -20.873984 1452.525379 -6.507 -6.507 0.000000 3.282585 0.000 0 0.000
31401.00 1401.56 100.138999 0.0000000000000000 0.000000 255.272418 -1186240.657507 30.508687 125.991089 -20.882643 1452.504491 -6.515 -6.515 0.000000 3.282311 0.000 0 0.000
31301.00 1401.33 100.138999 0.0000000000000000 0.000000 255.272418 -1186545.757157 30.511245 125.998563 -20.891329 1452.484461 -6.523 -6.523 0.000000 3.282036 0.000 0 0.000
31201.00 1401.10 100.138999 0.0000000000000000 0.000000 255.272418 -1186850.882438 30.513813 126.006049 -20.900040 1452.465304 -6.531 -6.531 0.000000 3.281760 0.000 0 0.000
31101.00 1400.87 100.138999 0.0000000000000000 0.000000 255.272418 -1187156.033449 30.516391 126.013549 -20.908779 1452.447036 -6.538 -6.538 0.000000 3.281482 0.000 0 0.000
31001.00 1400.64 100.138999 0.0000000000000000 0.000000 255.272418 -1187461.210292 30.518979 126.021062 -20.917544 1452.429673 -6.546 -6.546 0.000000 3.281204 0.000 0 0.000
30901.00 1400.40 100.138999 0.0000000000000000 0.000000 255.272418 -1187766.413073 30.521578 126.028589 -20.926337 1452.413231 -6.554 -6.554 0.000000 3.280925 0.000 0 0.000
30801.00 1400.17 100.138999 0.0000000000000000 0.000000 255.272418 -1188071.641895 30.524188 126.036130 -20.935159 1452.397728 -6.562 -6.562 0.000000 3.280644 0.000 0 0.000
30701.00 1399.94 100.138999 0.0000000000000000 0.000000 255.272418 -1188376.896867 30.526808 126.043686 -20.944008 1452.383182 -6.570 -6.570 0.000000 3.280363 0.000 0 0.000
30601.00 1399.71 100.138999 0.0000000000000000 0.000000 255.272418 -1188682.178097 30.529440 126.051256 -20.952887 1452.369610 -6.578 -6.578 0.000000 3.280080 0.000 0 0.000
30501.00 1399.48 100.138999 0.0000000000000000 0.000000 255.272418 -1188987.485697 30.532082 126.058841 -20.961796 1452.357030 -6.586 -6.586 0.000000 3.279796 0.000 0 0.000
30401.00 1399.25 100.138999 0.0000000000000000 0.000000 255.272418 -1189292.819781 30.534736 126.066442 -20.970734 1452.345462 -6.594 -6.594 0.000000 3.279511 0.000 0 0.000
30301.00 1399.01 100.138999 0.0000000000000000 0.000000 255.272418 -1189598.180462 30.537402 126.074058 -20.979703 1452.334925 -6.602 -6.602 0.000000 3.279225 0.000 0 0.000
30201.00 1398.78 100.138999 0.0000000000000000 0.000000 255.272418 -1189903.567859 30.540079 126.081691 -20.988704 1452.325439 -6.610 -6.610 0.000000 3.278937 0.000 0 0.000
30101.00 1398.55 100.138999 0.0000000000000000 0.000000 255.272418 -1190208.982090 30.542769 126.089340 -20.997736 1452.317023 -6.619 -6.619 0.000000 3.278648 0.000 0 0.000
30001.00 1398.31 100.138999 0.0000000000000000 0.000000 255.272418 -1190514.423278 30.545471 126.097006 -21.006800 1452.309699 -6.627 -6.627 0.000000 3.278358 0.000 0 0.000
29901.00 1398.08 100.138999 0.0000000000000000 0.000000 255.272418 -1190819.891544 30.548185 126.104689 -21.015898 1452.303489 -6.635 -6.635 0.000000 3.278067 0.000 0 0.000
29801.00 1397.85 100.138999 0.0000000000000000 0.000000 255.272418 -1191125.387017 30.550912 126.112390 -21.025028 1452.298414 -6.644 -6.644 0.000000 3.277774 0.000 0 0.000
29701.00 1397.61 100.138999 0.0000000000000000 0.000000 255.272418 -1191430.909822 30.553652 126.120108 -21.034193 1452.294496 -6.652 -6.652 0.000000 3.277481 0.000 0 0.000
29601.00 1397.38 100.138999 0.0000000000000000 0.000000 255.272418 -1191736.460092 30.556405 126.127845 -21.043393 1452.291759 -6.661 -6.661 0.000000 3.277185 0.000 0 0.000
29501.00 1397.14 100.138999 0.0000000000000000 0.000000 255.272418 -1192042.037960 30.559171 126.135602 -21.052629 1452.290226 -6.669 -6.669 0.000000 3.276889 0.000 0 0.000
